BeanCount,amplitude_envelope,rms_db,spectral_flux,onset_strength,ioi_s,shake_rate_bpm
32,0.5019931,-6.81812,0.29895246,0.57687753,0.36601305,487.95178
32,0.5641327,-5.8933992,0.30560488,0.2529662,0.37908494,476.47058
32,0.5454627,-5.1455946,0.30041227,0.23708446,0.39215684,465.51724
32,0.46136197,-5.4851446,0.22966887,0.16253161,0.40522873,455.05618
32,0.37827352,-6.5709486,0.14274451,0.10469609,0.4183006,445.05496
32,0.3818041,-8.346448,0.09528194,0.07966581,0.4313725,435.4839
32,0.50711256,-7.1603003,0.21770623,0.09625094,0.4444444,426.3158
32,0.6909998,-3.4645147,0.64495945,0.20468974,0.45751628,417.5258
32,0.80878747,-1.6965303,0.8190779,0.509228,0.47058818,409.0909
32,0.77882224,-1.5691957,0.36081764,0.3706643,0.46524057,412.5
32,0.62622714,-2.8503418,0.19536224,0.10368511,0.459893,415.9664
32,0.44130614,-5.917304,0.15320231,0.044313483,0.4545454,419.49155
32,0.2992954,-8.052848,0.109876774,0.04554152,0.44919783,423.07693
32,0.21994433,-11.063975,0.08316442,0.063739605,0.44385022,426.72415
32,0.1792339,-13.110309,0.054727964,0.054690417,0.43850264,430.43478
32,0.14640306,-15.045018,0.06648521,0.031488776,0.43315506,434.2105
32,0.115789905,-16.438965,0.04920782,0.07578039,0.42780745,438.0531
32,0.11228411,-17.817932,0.030545156,0.07830114,0.42245987,441.96426
32,0.16576196,-16.987782,0.07242223,0.07974211,0.4171123,445.94592
32,0.27643886,-12.000482,0.26396513,0.24714632,0.4117647,449.99997
32,0.40289393,-8.90865,0.32840937,0.51597106,0.40588233,454.54547
32,0.48560745,-6.2954016,0.33076692,0.43319058,0.4,459.18365
32,0.48941526,-6.0277433,0.4100436,0.2327886,0.3941176,463.91754
32,0.4329773,-6.26871,0.10461744,0.26793736,0.3882353,468.74997
32,0.3764333,-8.285361,0.119071394,0.089631,0.3823529,473.6842
32,0.3755147,-8.108581,0.21721284,0.05169415,0.37647057,478.7234
32,0.44322753,-7.202525,0.29642752,0.17342035,0.37058818,483.87097
32,0.54281706,-5.678462,0.29864895,0.24834856,0.36470583,489.13043
32,0.6097821,-4.4629087,0.50656986,0.2221834,0.35882348,494.5055
32,0.59534806,-4.013007,0.3782872,0.29267162,0.35294113,500.0
32,0.50326335,-4.698785,0.17609794,0.16724536,0.34640518,506.25
32,0.380835,-7.3345175,0.09297241,0.09610546,0.33986923,512.65826
32,0.2754801,-9.646022,0.08405232,0.0544727,0.3333333,519.2308
32,0.2049095,-11.807305,0.14627977,0.022792427,0.32679737,525.974
32,0.1627635,-13.362151,0.044227872,0.11345799,0.32026142,532.8947
32,0.14188279,-15.580804,0.046406336,0.02963272,0.31372547,540.0
32,0.14718603,-14.433158,0.052019898,0.056778505,0.30718952,547.2973
32,0.18789823,-14.760777,0.196951,0.14082125,0.30065358,554.7945
32,0.25831047,-13.137507,0.070894636,0.42270586,0.29411763,562.5
32,0.32523566,-9.454368,0.28611916,0.15655595,0.33088234,521.73914
32,0.34297636,-8.517327,0.44466412,0.3649593,0.36764702,486.48648
32,0.2941071,-8.664233,0.11077035,0.29756173,0.4044117,455.69623
32,0.21113823,-11.796027,0.061406072,0.08027641,0.44117644,428.57144
32,0.15370259,-14.297053,0.067518346,0.09011091,0.4779411,404.49442
32,0.16628203,-15.050231,0.040229592,0.051197562,0.51470584,382.97873
32,0.24723932,-12.418204,0.16954705,0.06459372,0.5514705,363.63635
32,0.34887132,-9.053668,0.335736,0.2592753,0.5882352,346.15384
32,0.4127485,-7.7032995,0.35948414,0.5556636,0.56561077,356.7073
32,0.41215956,-7.172454,0.15442652,0.31003562,0.5429864,367.92453
32,0.36183798,-8.800752,0.10950044,0.093014404,0.52036196,379.87012
32,0.2938708,-9.917373,0.10138539,0.06002615,0.4977375,392.61746
32,0.23194745,-11.248172,0.1278966,0.05983709,0.4751131,406.25
32,0.18216038,-12.977757,0.035656136,0.108354844,0.45248866,420.8633
32,0.13901086,-15.629018,0.03302482,0.03053499,0.42986423,436.56717
32,0.09745026,-17.80494,0.038489386,0.058982458,0.4072398,453.48837
32,0.062888645,-20.321072,0.027779162,0.08528605,0.38461536,471.7742
32,0.05310477,-22.44466,0.029807465,0.08155103,0.36199093,491.59662
32,0.0886708,-21.106503,0.040613838,0.107031785,0.3393665,513.1579
32,0.17318544,-15.999564,0.09995245,0.23212971,0.31674206,536.69727
32,0.27704996,-11.041564,0.23507279,0.38166228,0.29411763,562.5
32,0.34609556,-8.490119,0.38749284,0.43515554,0.26470587,600.0
32,0.33997738,-7.908679,0.27087763,0.4967133,0.2352941,642.8571
32,0.2696467,-8.222346,0.087347075,0.22923766,0.20588234,692.3077
32,0.19180122,-12.430869,0.048055705,0.08668284,0.17647056,750.0
32,0.16578273,-14.935872,0.08556093,0.010474671,0.1470588,818.1818
32,0.212381,-14.159854,0.07982388,0.07869706,0.11764707,899.99994
32,0.3013932,-11.021899,0.26322666,0.16404958,0.08823528,1000.0
32,0.3754115,-8.209041,0.32712144,0.4176648,0.058823533,1125.0
32,0.39574298,-7.6071997,0.3107414,0.2815275,0.11764707,899.99994
32,0.3687384,-8.107032,0.076558515,0.20244367,0.17647056,750.0
32,0.32571658,-9.921561,0.18952268,0.09973435,0.2352941,642.8571
32,0.2850838,-9.703191,0.14769827,0.21743025,0.29411763,562.5
32,0.24157701,-10.152965,0.16592117,0.12314041,0.29411763,562.5
32,0.18505903,-12.137614,0.03740241,0.078929886,0.29411763,562.5
32,0.12010568,-16.142231,0.03215168,0.039706383,0.29411763,562.5
32,0.06798598,-18.916054,0.031847175,0.029027268,0.29411763,562.5
32,0.05725495,-21.330433,0.025829405,0.100786336,0.29411763,562.5
32,0.10694318,-20.695564,0.041788377,0.12634902,0.29411763,562.5
32,0.20527804,-16.97414,0.09640453,0.1417291,0.29411763,562.5
32,0.3017773,-9.879098,0.26892138,0.30529496,0.29411763,562.5
32,0.3359486,-8.894994,0.50443757,0.55915195,0.3088235,545.4545
32,0.29033533,-8.807872,0.084165916,0.54975605,0.3235294,529.41174
32,0.20819168,-12.200313,0.042724837,0.106473565,0.33823526,514.2857
32,0.15258454,-15.531564,0.04695774,0.049987104,0.35294113,500.0
32,0.15553726,-15.9172945,0.06276608,0.07045398,0.36764702,486.48648
32,0.2009673,-14.139449,0.13511544,0.113292634,0.3823529,473.6842
32,0.24574019,-12.758124,0.1874916,0.26895508,0.39705876,461.53848
32,0.2555254,-11.816783,0.14899112,0.33749786,0.4117647,449.99997
32,0.2260938,-12.449073,0.1505856,0.15581979,0.40588233,454.54547
32,0.17840546,-13.693809,0.04798189,0.1774495,0.4,459.18365
32,0.13662282,-15.945937,0.0512341,0.052761428,0.3941176,463.91754
32,0.10953977,-18.072044,0.07425021,0.061684426,0.3882353,468.74997
32,0.091753066,-19.093342,0.034756538,0.19132589,0.3823529,473.6842
32,0.077413574,-20.161404,0.020590207,0.086374424,0.37647057,478.7234
32,0.06968047,-21.790314,0.04481832,0.04130707,0.37058818,483.87097
32,0.0801063,-20.813145,0.03166167,0.11041607,0.36470583,489.13043
32,0.119018994,-19.625648,0.075957626,0.11136723,0.35882348,494.5055
32,0.18138126,-16.390224,0.08027849,0.28285772,0.35294113,500.0
32,0.24115746,-12.812745,0.23693584,0.30047417,0.372549,482.14285
32,0.26608813,-11.522077,0.18670432,0.459366,0.39215684,465.51724
32,0.2434232,-11.783374,0.07928693,0.2056887,0.4117647,449.99997
32,0.18930444,-13.160157,0.062416006,0.107435256,0.4313725,435.4839
32,0.13681434,-15.368907,0.096214175,0.09153404,0.45098037,421.875
32,0.12097514,-16.127804,0.036124285,0.13259645,0.47058818,409.0909
32,0.16430111,-15.602073,0.061659224,0.04250915,0.49019602,397.05884
32,0.26016465,-13.361974,0.20720972,0.14168271,0.5098039,385.71426
32,0.36846188,-8.569875,0.23711847,0.41233033,0.5294117,375.0
32,0.43495443,-7.4253683,0.44031793,0.3519135,0.5098039,385.71426
32,0.42641994,-6.8163843,0.18394984,0.36360776,0.49019602,397.05884
32,0.35232916,-7.6651144,0.15791085,0.07660399,0.47058818,409.0909
32,0.25119537,-10.392394,0.07116709,0.13329218,0.45098037,421.875
32,0.1609512,-13.194945,0.04701322,0.04994419,0.4313725,435.4839
32,0.09918988,-16.612286,0.04384492,0.03503896,0.4117647,449.99997
32,0.064964265,-19.847729,0.026116474,0.07378249,0.39215684,465.51724
32,0.05420809,-22.071224,0.030679977,0.08625325,0.372549,482.14285
32,0.072203845,-21.72416,0.036576733,0.09306904,0.35294113,500.0
32,0.12974893,-19.704803,0.057752185,0.110949285,0.3333333,519.2308
32,0.22332746,-14.351439,0.1283331,0.2092892,0.31372547,540.0
32,0.31975654,-10.580775,0.36383724,0.3703961,0.29411763,562.5
32,0.3703875,-8.8197565,0.27797472,0.532073,0.31617644,537.3134
32,0.34950557,-8.784217,0.17054872,0.2678589,0.33823526,514.2857
32,0.27774236,-9.969571,0.09024046,0.12947977,0.3602941,493.15067
32,0.20846502,-11.627574,0.067371875,0.09336446,0.3823529,473.6842
32,0.19354112,-13.374904,0.16042732,0.06721595,0.4044117,455.69623
32,0.25344512,-11.774791,0.06987438,0.17651014,0.42647058,439.02438
32,0.36204553,-9.402711,0.33269012,0.09249834,0.44852936,423.52942
32,0.45910022,-7.3126593,0.355998,0.41410187,0.47058818,409.0909
32,0.4907471,-6.3128004,0.27415088,0.39468166,0.44385022,426.72415
32,0.44445613,-6.471551,0.22680138,0.24733448,0.4171123,445.94592
32,0.3506273,-7.9060526,0.13462621,0.1215371,0.39037427,466.98114
32,0.25393096,-10.12275,0.072377846,0.05025885,0.36363634,490.099
32,0.1805716,-13.027373,0.069832474,0.06609851,0.33689836,515.625
32,0.13097519,-14.578788,0.05167815,0.06611099,0.3101604,543.95605
32,0.096944846,-17.294392,0.026942285,0.08433012,0.2834224,575.5814
32,0.07825561,-20.00869,0.025709996,0.02047525,0.25668448,611.1111
32,0.08331951,-21.217175,0.033996187,0.06004637,0.22994651,651.3158
32,0.118232846,-19.664997,0.06771033,0.16557051,0.20320854,697.1831
32,0.17638445,-15.000081,0.08704542,0.26399398,0.17647056,750.0
32,0.23823585,-12.553863,0.28455868,0.27987236,0.2352941,642.8571
32,0.28452685,-11.048541,0.21563794,0.55004144,0.29411763,562.5
32,0.31229085,-10.36666,0.12172596,0.3086188,0.35294113,500.0
32,0.33299562,-9.417861,0.13695419,0.12556273,0.4117647,449.99997
32,0.35547614,-8.806975,0.37606072,0.10216458,0.47058818,409.0909
32,0.3765805,-8.473128,0.1675138,0.31265783,0.5294117,375.0
32,0.38577527,-8.5992155,0.13270095,0.16449113,0.4852941,399.99997
32,0.37176722,-8.573005,0.19072093,0.10353216,0.44117644,428.57144
32,0.32992747,-8.835713,0.21365793,0.18505377,0.39705876,461.53848
32,0.26984432,-10.106923,0.12107231,0.15934733,0.35294113,500.0
32,0.21165587,-11.60278,0.048269466,0.05102056,0.3088235,545.4545
32,0.16905919,-14.611585,0.05447529,0.052942768,0.26470587,600.0
32,0.1399461,-15.849212,0.048057422,0.08731897,0.22058824,666.6666
32,0.11534055,-16.944405,0.046214927,0.05062727,0.17647056,750.0
32,0.09351552,-18.775982,0.039607134,0.07725513,0.13235293,857.1429
32,0.08589043,-19.561245,0.031752817,0.09888102,0.08823528,1000.0
32,0.109462805,-19.328453,0.062456958,0.120655715,0.04411765,1200.0
32,0.16947547,-17.623325,0.081286654,0.2823522,0.0,1500.0
32,0.24433716,-12.409236,0.14194997,0.2242514,0.058823533,1125.0
32,0.29094315,-10.709279,0.34507802,0.35408816,0.11764707,899.99994
32,0.27682173,-10.313273,0.15096381,0.44507,0.17647056,750.0
32,0.21284784,-11.731078,0.056571435,0.18206145,0.21568626,675.0
32,0.15133333,-14.329972,0.060787212,0.038537484,0.25490195,613.63635
32,0.15158652,-15.94008,0.048628394,0.06956051,0.29411763,562.5
32,0.23742305,-13.985021,0.101398334,0.08015665,0.3333333,519.2308
32,0.37401527,-9.435668,0.34387887,0.21995313,0.372549,482.14285
32,0.4876125,-6.3114347,0.47547832,0.51146793,0.4117647,449.99997
32,0.51900184,-5.877429,0.35308042,0.4507713,0.37647057,478.7234
32,0.46233097,-5.9395437,0.12528452,0.16787654,0.34117642,511.36365
32,0.3537905,-8.18653,0.1881706,0.079061665,0.30588233,548.78046
32,0.23877355,-9.626597,0.07058087,0.14479724,0.27058822,592.1052
32,0.15180577,-13.05577,0.035812054,0.028969778,0.2352941,642.8571
32,0.10607648,-17.038654,0.032898713,0.030580102,0.19999997,703.125
32,0.09349878,-19.62487,0.03511464,0.10145534,0.16470586,775.8621
32,0.09829659,-19.910103,0.039561696,0.07332073,0.12941174,865.38464
32,0.11570549,-16.80983,0.0707894,0.0866576,0.094117634,978.26086
32,0.16206256,-14.603667,0.20048954,0.278205,0.058823533,1125.0
32,0.2635794,-13.562968,0.14484005,0.49652758,0.10294117,947.3684
32,0.42052838,-10.5630045,0.15419218,0.2868878,0.1470588,818.1818
32,0.5747589,-4.8370275,0.502725,0.18284641,0.19117647,720.0
32,0.6343436,-3.9222116,0.7005793,0.46731237,0.2352941,642.8571
32,0.55189985,-3.660308,0.17007232,0.39299545,0.2773109,583.3333
32,0.3720093,-6.4425383,0.13980478,0.0761281,0.3193277,533.8983
32,0.20795701,-9.250312,0.07876257,0.1032446,0.3613445,492.1875
32,0.17856099,-12.372863,0.059757207,0.03830559,0.4033613,456.52176
32,0.33367997,-10.934714,0.067916475,0.029913396,0.4453781,425.6757
32,0.6030623,-5.3883085,0.60793227,0.10625596,0.4873949,398.7342
32,0.824372,-1.5165672,0.8875221,0.77201194,0.5294117,375.0
32,0.8614491,-0.7441282,0.7790903,0.5887759,0.49019602,397.05884
32,0.71186745,-1.5783567,0.19760923,0.23830818,0.45098037,421.875
32,0.489239,-4.167712,0.092199,0.059969418,0.4117647,449.99997
32,0.3077811,-8.341872,0.10311534,0.06589058,0.372549,482.14285
32,0.20573422,-10.460544,0.11707395,0.07664197,0.3333333,519.2308
32,0.15945014,-12.502179,0.053436313,0.09275305,0.29411763,562.5
32,0.1339472,-15.7142,0.040984977,0.035705876,0.25490195,613.63635
32,0.1122532,-18.433403,0.023828954,0.028273089,0.21568626,675.0
32,0.09570559,-19.904747,0.03126642,0.032576717,0.17647056,750.0
32,0.095223136,-19.188293,0.060547404,0.030759081,0.1372549,843.75
32,0.12634145,-16.852726,0.08534075,0.15083702,0.09803922,964.2857
32,0.20225939,-14.358518,0.09194814,0.3228438,0.058823533,1125.0
32,0.31703332,-12.690614,0.21585478,0.1766235,0.10294117,947.3684
32,0.43107882,-6.753337,0.2600168,0.48603213,0.1470588,818.1818
32,0.48503923,-5.974099,0.62434185,0.40728998,0.19117647,720.0
32,0.4450187,-5.6976824,0.13020116,0.51831335,0.2352941,642.8571
32,0.33169577,-8.749534,0.08057266,0.08665273,0.26890755,594.33966
32,0.20297097,-11.068648,0.085005306,0.036349937,0.30252096,552.6316
32,0.12104053,-13.99797,0.041020416,0.067631125,0.33613443,516.39343
32,0.1270124,-16.476028,0.053957622,0.021723974,0.36974788,484.6154
32,0.22307615,-14.490577,0.1017632,0.10262656,0.4033613,456.52176
32,0.36352888,-9.17648,0.28027812,0.2437604,0.43697476,431.50684
32,0.47106805,-6.889825,0.5954254,0.5816789,0.47058818,409.0909
32,0.48566014,-6.1001024,0.28229508,0.43026668,0.42780745,438.0531
32,0.40724087,-6.9685907,0.1531731,0.16855483,0.3850267,471.4286
32,0.28751832,-9.440854,0.0849891,0.0778165,0.34224597,510.30927
32,0.18620253,-11.938769,0.05657028,0.045395233,0.2994652,556.17975
32,0.13357294,-15.630891,0.042619176,0.047641996,0.25668448,611.1111
32,0.12275044,-16.47176,0.07553582,0.025256429,0.21390371,678.0822
32,0.13030313,-16.847736,0.12911783,0.1109508,0.17112298,761.53845
32,0.14336868,-16.57415,0.04671298,0.17186765,0.12834224,868.421
32,0.16695182,-15.557055,0.08665112,0.08116974,0.08556149,1010.2041
32,0.21029659,-14.181285,0.1496036,0.1814225,0.042780753,1207.317
32,0.2717961,-12.114806,0.110283025,0.30046007,0.0,1500.0
32,0.33221024,-9.986436,0.17659386,0.19994625,0.21568626,675.0
32,0.36313674,-8.983361,0.36823052,0.3289915,0.4313725,435.4839
32,0.3514905,-8.631629,0.17557822,0.39291018,0.6470588,321.42856
32,0.31469017,-9.500033,0.13711548,0.14237233,0.605042,338.7097
32,0.28528062,-10.460605,0.11081431,0.07651351,0.5630252,357.95453
32,0.28205797,-10.757068,0.15904815,0.08876378,0.5210084,379.51807
32,0.29745162,-10.270831,0.20063612,0.18318036,0.47899157,403.84613
32,0.30716398,-10.205203,0.16004013,0.20942238,0.43697476,431.50684
32,0.2901196,-10.116029,0.1598884,0.10200304,0.39495796,463.2353
32,0.24370165,-11.146615,0.11791059,0.12277728,0.35294113,500.0
32,0.18440568,-13.235078,0.05427249,0.1355771,0.31092432,543.10345
32,0.13454144,-15.844884,0.035864115,0.058207285,0.26890755,594.33966
32,0.106160626,-17.842999,0.058925744,0.06073425,0.22689073,656.25
32,0.09613793,-19.095203,0.067966916,0.09048038,0.18487394,732.55817
32,0.09584289,-18.803333,0.025228318,0.14687209,0.14285713,828.9474
32,0.101205215,-19.884407,0.051967073,0.06713278,0.10084033,954.5455
32,0.11314226,-19.30096,0.04251794,0.20533426,0.058823533,1125.0
32,0.13056439,-18.979122,0.05944902,0.16313279,0.058823533,1125.0
32,0.14470942,-17.256786,0.08228846,0.16616106,0.058823533,1125.0
32,0.14409423,-16.639545,0.10882104,0.21493874,0.058823533,1125.0
32,0.12742126,-16.489052,0.046215598,0.27933013,0.058823533,1125.0
32,0.1103107,-18.184723,0.04667205,0.0712132,0.20588234,692.3077
32,0.116760105,-18.079407,0.0365544,0.0997227,0.35294113,500.0
32,0.15976092,-17.331997,0.11219311,0.08460233,0.49999997,391.30435
32,0.22756557,-12.6878805,0.17809819,0.3150831,0.6470588,321.42856
32,0.28994977,-11.245149,0.29750648,0.3435685,0.62184864,331.57895
32,0.3193661,-9.8914,0.14918241,0.4935224,0.5966387,342.3913
32,0.3067135,-10.429801,0.14904816,0.15429045,0.57142854,353.9326
32,0.26148793,-10.483087,0.11514382,0.114542186,0.54621845,366.27908
32,0.20223933,-12.521125,0.10752228,0.115452185,0.5210084,379.51807
32,0.14677513,-14.183448,0.03668346,0.11281129,0.4957983,393.75
32,0.105190985,-17.9869,0.040116813,0.028322259,0.47058818,409.0909
32,0.078156956,-19.758022,0.02453242,0.06451697,0.4453781,425.6757
32,0.06230608,-22.156097,0.02662406,0.030167725,0.42016804,443.66196
32,0.056917217,-23.308056,0.026841301,0.08171358,0.39495796,463.2353
32,0.06488813,-23.936386,0.031932417,0.12770797,0.36974788,484.6154
32,0.087455325,-22.538845,0.04031752,0.12390013,0.3445378,508.0645
32,0.118513465,-18.79583,0.07442045,0.18123297,0.3193277,533.8983
32,0.14517106,-17.09769,0.12832321,0.32528815,0.29411763,562.5
32,0.15514623,-16.471134,0.07027004,0.36848432,0.33823526,514.2857
32,0.14265174,-16.761566,0.062302046,0.14081857,0.3823529,473.6842
32,0.10968214,-18.110233,0.059599627,0.1581591,0.42647058,439.02438
32,0.06913397,-19.533913,0.02650519,0.11672933,0.47058818,409.0909
32,0.04895315,-21.212864,0.023477614,0.044185936,0.51470584,382.97873
32,0.08631303,-21.152515,0.039317377,0.03249841,0.55882347,360.0
32,0.20348251,-16.512657,0.09866657,0.18442407,0.6029411,339.62265
32,0.3773177,-8.704677,0.30360657,0.36004242,0.6470588,321.42856
32,0.53688985,-6.064021,0.68547803,0.59893316,0.61764705,333.3333
32,0.60750884,-4.3964987,0.36377478,0.6630964,0.5882352,346.15384
32,0.5642773,-4.7057467,0.26809645,0.16918506,0.55882347,360.0
32,0.44512397,-5.982106,0.14623354,0.14583214,0.5294117,375.0
32,0.31698126,-8.034759,0.08448904,0.065150544,0.49999997,391.30435
32,0.22666879,-11.387755,0.10894818,0.06858793,0.47058818,409.0909
32,0.17886071,-13.194213,0.052531,0.068530194,0.44117644,428.57144
32,0.1512672,-14.934772,0.072245985,0.06685389,0.4117647,449.99997
32,0.124641806,-16.256504,0.055698708,0.06982361,0.3823529,473.6842
32,0.10362369,-17.212059,0.029952593,0.07846597,0.35294113,500.0
32,0.1129826,-19.27787,0.048552018,0.10661954,0.3235294,529.41174
32,0.17384627,-15.141128,0.0681185,0.13658635,0.29411763,562.5
32,0.2802349,-10.601146,0.3641447,0.21980889,0.26470587,600.0
32,0.39754307,-8.366328,0.36484236,0.71035725,0.2352941,642.8571
32,0.48355865,-7.4462557,0.24127568,0.41282016,0.28571427,572.7273
32,0.5105039,-5.194089,0.26764685,0.18140464,0.33613443,516.39343
32,0.48106602,-5.6816397,0.47747222,0.14969619,0.38655457,470.14926
32,0.43817338,-5.7924623,0.09347765,0.23343943,0.43697476,431.50684
32,0.43892658,-7.558343,0.18418685,0.04812845,0.4873949,398.7342
32,0.50031203,-6.564929,0.32746542,0.16145478,0.5378151,370.58823
32,0.579004,-5.3259573,0.39232403,0.33636636,0.5882352,346.15384
32,0.60694724,-4.1704054,0.37344143,0.26853737,0.5610859,358.89572
32,0.5475574,-4.474313,0.3994768,0.1671331,0.5339366,372.61145
32,0.4236826,-5.84196,0.09891399,0.18220574,0.50678724,387.41724
32,0.29331842,-8.805945,0.11489847,0.060984522,0.47963798,403.44827
32,0.20015271,-11.952376,0.07864628,0.07937646,0.45248866,420.8633
32,0.1482102,-14.427478,0.05020623,0.11863494,0.4253393,439.84964
32,0.11338248,-17.128826,0.04316335,0.027781527,0.39819002,460.6299
32,0.07675454,-18.675465,0.033412676,0.055473592,0.37104067,483.47107
32,0.05413211,-19.446045,0.032823578,0.061640605,0.34389138,508.69565
32,0.094341375,-19.333725,0.054688696,0.069516666,0.31674206,536.69727
32,0.237602,-15.856624,0.082782134,0.17570853,0.2895927,567.9612
32,0.45832148,-8.748298,0.28665805,0.22569586,0.26244342,603.0928
32,0.65011775,-3.891715,0.7302789,0.62220764,0.2352941,642.8571
32,0.6964948,-2.8733578,0.7083695,0.6413999,0.2773109,583.3333
32,0.5758518,-3.2425299,0.1850649,0.5249152,0.3193277,533.8983
32,0.38756007,-6.2199965,0.12197234,0.033400454,0.3613445,492.1875
32,0.27611962,-8.997031,0.10416334,0.034329165,0.4033613,456.52176
32,0.32891682,-11.026584,0.091655195,0.030190837,0.4453781,425.6757
32,0.5155687,-4.49977,0.31591174,0.07741982,0.4873949,398.7342
32,0.71061176,-2.9527912,0.99967796,0.39298677,0.5294117,375.0
32,0.7938484,-1.7443209,0.34144565,0.62666434,0.4852941,399.99997
32,0.7340028,-2.60993,0.36840382,0.17201199,0.44117644,428.57144
32,0.5823637,-3.8280973,0.30251518,0.10847485,0.39705876,461.53848
32,0.41566396,-5.6578436,0.095526844,0.09301478,0.35294113,500.0
32,0.28569588,-8.83826,0.09760028,0.032920126,0.3088235,545.4545
32,0.20415469,-11.171248,0.060363542,0.043058768,0.26470587,600.0
32,0.15791233,-13.648456,0.06723393,0.02685771,0.22058824,666.6666
32,0.13170202,-16.089043,0.047921468,0.068481326,0.17647056,750.0
32,0.12345408,-17.258808,0.04802894,0.07205169,0.13235293,857.1429
32,0.14386076,-15.92447,0.06476077,0.08708646,0.08823528,1000.0
32,0.20210652,-14.126033,0.25167695,0.216152,0.04411765,1200.0
32,0.29062733,-12.685378,0.14237855,0.6158355,0.0,1500.0
32,0.37660515,-8.939403,0.13999218,0.12857907,0.039215684,1227.2727
32,0.41096115,-7.6007757,0.47026542,0.15967304,0.07843137,1038.4615
32,0.368579,-7.3644323,0.1997905,0.5957885,0.11764707,899.99994
32,0.28688997,-8.446023,0.07365861,0.09903864,0.2117647,681.8182
32,0.2478879,-11.370757,0.11643227,0.04103274,0.30588233,548.78046
32,0.31478193,-11.310847,0.11622174,0.09407355,0.4,459.18365
32,0.47544467,-7.6422834,0.2970692,0.13136138,0.4941176,394.73685
32,0.63947093,-4.128825,0.5342612,0.305799,0.5882352,346.15384
32,0.7039065,-2.9373732,0.4584812,0.38771576,0.56561077,356.7073
32,0.63521487,-3.2060823,0.22898601,0.22220144,0.5429864,367.92453
32,0.4846112,-5.355832,0.12765549,0.14627698,0.52036196,379.87012
32,0.33097365,-7.873597,0.13065653,0.07516156,0.4977375,392.61746
32,0.2221476,-10.489558,0.068432875,0.04407692,0.4751131,406.25
32,0.16204043,-12.685008,0.056305524,0.059444357,0.45248866,420.8633
32,0.13040265,-15.762965,0.044554267,0.054050643,0.42986423,436.56717
32,0.10827904,-17.197086,0.030691428,0.08079579,0.4072398,453.48837
32,0.094231255,-18.871792,0.055509616,0.07787126,0.38461536,471.7742
32,0.10233185,-19.71212,0.042507954,0.116460785,0.36199093,491.59662
32,0.14366268,-18.518345,0.047426786,0.10120879,0.3393665,513.1579
32,0.20712881,-14.360606,0.13333523,0.19711751,0.31674206,536.69727
32,0.26067254,-11.969285,0.2693281,0.34414288,0.29411763,562.5
32,0.27679318,-10.830941,0.1703139,0.45876527,0.31617644,537.3134
32,0.25605983,-11.534179,0.090911396,0.20563112,0.33823526,514.2857
32,0.22248994,-11.947934,0.070311196,0.1382837,0.3602941,493.15067
32,0.20228261,-12.746921,0.24127255,0.11722758,0.3823529,473.6842
32,0.21075247,-12.73783,0.049577724,0.21069102,0.4044117,455.69623
32,0.24687399,-12.048924,0.10395935,0.08673063,0.42647058,439.02438
32,0.2896437,-10.66446,0.26288942,0.21217795,0.44852936,423.52942
32,0.31034797,-10.257697,0.19046167,0.34939933,0.47058818,409.0909
32,0.2952188,-10.042851,0.10420481,0.22141933,0.42780745,438.0531
32,0.25121322,-11.647727,0.13756636,0.10537037,0.3850267,471.4286
32,0.19572757,-12.600991,0.06435067,0.11279578,0.34224597,510.30927
32,0.14471301,-15.495696,0.046090066,0.074602894,0.2994652,556.17975
32,0.105501145,-17.561863,0.03094913,0.11547654,0.25668448,611.1111
32,0.07751378,-19.999256,0.02276096,0.03689608,0.21390371,678.0822
32,0.05838379,-22.565365,0.024685776,0.055605933,0.17112298,761.53845
32,0.049223866,-24.40813,0.017647596,0.05856732,0.12834224,868.421
32,0.054539226,-25.26862,0.029067691,0.127465,0.08556149,1010.2041
32,0.07703177,-22.963043,0.044884197,0.1386863,0.042780753,1207.317
32,0.11178166,-20.471085,0.07922545,0.24456094,0.0,1500.0
32,0.14516419,-17.179333,0.09578418,0.32124043,0.25490195,613.63635
32,0.1617612,-15.715537,0.1486283,0.31157032,0.5098039,385.71426
32,0.15687744,-15.629214,0.08079226,0.33970845,0.7647059,281.25
32,0.14155728,-16.031391,0.03588749,0.11143709,0.735294,290.32257
32,0.13146423,-17.537834,0.051099185,0.062982194,0.70588225,300.0
32,0.13284685,-17.284962,0.0849562,0.10155095,0.6764705,310.34485
32,0.13989732,-17.156502,0.07939819,0.22641304,0.6470588,321.42856
32,0.142575,-16.496994,0.08022103,0.15038209,0.61764705,333.3333
32,0.13566826,-17.137218,0.08559901,0.16984259,0.5882352,346.15384
32,0.12129617,-17.56709,0.034303784,0.17445788,0.55882347,360.0
32,0.104055546,-19.254688,0.051905766,0.061807986,0.5294117,375.0
32,0.08644523,-20.039055,0.035975654,0.09217796,0.49999997,391.30435
32,0.06935008,-21.601688,0.015314216,0.08455832,0.47058818,409.0909
32,0.05405153,-23.882435,0.016711086,0.037864324,0.44117644,428.57144
32,0.04357681,-25.816547,0.017788954,0.054753643,0.4117647,449.99997
32,0.04260081,-26.469395,0.017696494,0.1793205,0.3823529,473.6842
32,0.054564968,-25.608814,0.025587304,0.12684958,0.35294113,500.0
32,0.07790522,-22.819405,0.053508464,0.18964277,0.3235294,529.41174
