BeanCount,amplitude_envelope
1,0.0069566676
1,0.0045339204
1,0.0023271104
1,0.014025385
1,0.028347109
1,0.021714997
1,0.017029684
1,0.014932803
1,0.0042063305
1,0.003337565
1,0.043968227
1,0.074512675
1,0.04082698
1,0.011457268
1,0.018820813
1,0.03409223
1,0.02539685
1,0.012570723
1,0.0104242
1,0.00791545
1,0.0060144295
1,0.0070489687
1,0.0076625217
1,0.0059969765
1,0.004124307
1,0.00742154
1,0.01375778
1,0.0125520695
1,0.0031350064
1,0.0011180812
1,0.041726895
1,0.09021938
1,0.062933825
1,0.03739763
1,0.037447114
1,0.022380799
1,0.010694184
1,0.009586638
1,0.008560766
1,0.006599427
1,0.00546655
1,0.005003618
1,0.0044245147
1,0.003191895
1,0.0034792311
1,0.0052454844
1,0.00073432166
1,0.0037025125
1,0.0544699
1,0.08651202
1,0.047788203
1,0.02169345
1,0.02098604
1,0.01990352
1,0.018606393
1,0.017835915
1,0.012027078
1,0.006681293
1,0.0063237143
1,0.0059842006
1,0.0048514
1,0.005910354
1,0.00483293
1,9.89611e-07
1,0.014912226
1,0.07907183
1,0.080034085
1,0.046930406
1,0.061854023
1,0.060864978
1,0.043363485
1,0.044354834
1,0.04204082
1,0.023951402
1,0.011416723
1,0.008052636
1,0.0077692093
1,0.009122973
1,0.010405609
1,0.0102713555
1,0.007273567
1,0.0036744545
1,0.011457516
1,0.022963382
1,0.016536305
1,0.006437238
1,0.011252423
1,0.019769734
1,0.013382844
1,0.006534237
1,0.017312977
1,0.03236759
1,0.028749896
1,0.015768778
1,0.009529187
1,0.0068548075
1,0.003977252
1,0.0036255387
1,0.0054559694
1,0.004494643
1,0.0030267828
1,0.0023834687
1,2.5874348e-05
1,0.0061569344
1,0.03430628
1,0.03478876
1,0.01761107
1,0.030207353
1,0.032584712
1,0.012259554
1,0.026383609
1,0.07022332
1,0.06905015
1,0.038788527
1,0.023666378
1,0.017650371
1,0.01128265
1,0.008126339
1,0.008249071
1,0.0065035825
1,0.0043647345
1,0.0044566966
1,0.0032164957
1,0.0043097227
1,0.0049688113
1,0.0
1,0.01719681
1,0.1220275
1,0.1497427
1,0.07443909
1,0.039067656
1,0.043360837
1,0.07020464
1,0.11779301
1,0.10762018
1,0.056545194
1,0.035897892
1,0.027221158
1,0.016517716
1,0.009551842
1,0.007074907
1,0.00848216
1,0.0038995293
1,0.0006575724
1,0.040779077
1,0.09771079
1,0.07579648
1,0.04108043
1,0.026352338
1,0.014098914
1,0.04755127
1,0.10156433
1,0.086586155
1,0.06535342
1,0.08139304
1,0.065536134
1,0.03481574
1,0.01955383
1,0.011891055
1,0.00957234
1,0.009015503
1,0.0018227864
1,0.007451338
1,0.04934327
1,0.06114471
1,0.03067716
1,0.01745225
1,0.015190492
1,0.011391018
1,0.006297966
1,0.0021459812
1,0.033725806
1,0.09083686
1,0.09842952
1,0.06587168
1,0.038511116
1,0.024435181
1,0.017907875
1,0.013329961
1,0.010340635
1,0.009305209
1,0.008316119
1,0.0064641773
1,0.0047529656
1,0.0047303066
1,0.0056729084
1,0.008921057
1,0.020557811
1,0.0232248
1,0.013555655
1,0.0049197385
1,0.00016379223
1,0.029508136
1,0.087974735
1,0.07559381
1,0.032123502
1,0.017592207
1,0.015094464
1,0.028735682
1,0.043492388
1,0.028828116
1,0.012638121
1,0.009086742
1,0.0034198966
1,0.0046338867
1,0.038639024
1,0.058497883
1,0.03310469
1,0.01572301
1,0.015969383
1,0.017490124
1,0.015011899
1,0.010877712
1,0.0068550156
1,0.013100677
1,0.028127786
1,0.02800954
1,0.015495484
1,0.007559895
1,0.005961534
1,0.006325308
1,0.0060782502
1,0.0015617704
1,0.0033419225
1,0.026174936
1,0.03478815
1,0.017072659
1,0.009479164
1,0.010271062
1,0.007525792
1,0.0039069615
1,0.008191859
1,0.026569344
1,0.042198434
1,0.048506014
1,0.0490056
1,0.037096348
1,0.02536257
1,0.015400056
1,0.009498913
1,0.0081349155
1,0.006737599
1,0.0045741373
1,0.005330538
1,0.0029424473
1,0.0
1,0.025575304
1,0.08710788
1,0.07988462
1,0.034517597
1,0.033459157
1,0.08454406
1,0.11461009
1,0.090821065
1,0.057450235
1,0.034389272
1,0.023757242
1,0.017120305
1,0.013009875
1,0.011204417
1,0.008487173
1,0.004318202
1,0.003910036
1,0.013563179
1,0.018089121
1,0.011679345
1,0.02108379
1,0.058150697
1,0.0681942
1,0.04260036
1,0.02530309
1,0.00768315
1,0.03693497
1,0.10471314
1,0.09099359
1,0.04050856
1,0.023167286
1,0.015892377
1,0.009772495
1,0.008122049
1,0.007061442
1,0.0051840893
1,0.0044419845
1,0.0053033237
1,0.0045908596
1,0.002377811
1,0.008909106
1,0.020132614
1,0.015558046
1,0.006095711
1,0.01948337
1,0.062209386
1,0.08130269
1,0.05101217
1,0.023774412
1,0.020450732
1,0.016784243
1,0.011393982
1,0.009921686
1,0.00760334
1,0.006075362
1,0.006124489
1,0.0026522828
1,0.00047084756
1,0.0147181
1,0.0353272
1,0.0399831
1,0.039456178
1,0.026679095
1,0.016596263
1,0.024680043
1,0.026958069
1,0.017918231
1,0.028477253
1,0.040013533
1,0.022681769
1,0.011700415
1,0.01193984
1,0.0083517805
1,0.0046690474
1,0.0035792463
1,0.0032385455
1,0.0020317829
1,0.0025890619
1,0.0054674195
1,0.00453911
1,0.005805899
1,0.010391679
1,0.009247644
1,0.009166337
1,0.00848738
1,0.0004077305
1,0.012755691
1,0.08940974
1,0.1133101
1,0.05989248
1,0.03376242
1,0.032785334
1,0.023319913
1,0.013430561
1,0.010463366
1,0.00882881
1,0.0066519747
1,0.0053172116
1,0.004556878
1,0.0036207095
1,0.00082560524
1,0.00368282
1,0.020731496
1,0.019775964
1,0.015514317
1,0.053322494
1,0.06474759
1,0.02805141
1,0.01106706
1,0.046105158
1,0.07895954
1,0.052385848
1,0.023590403
1,0.016525341
1,0.013101893
1,0.011604873
1,0.008824622
1,0.00046007306
1,0.0125777535
1,0.07797258
1,0.09347038
1,0.04393244
1,0.011457503
1,0.024070943
1,0.07736064
1,0.084811896
1,0.053701464
1,0.041289795
1,0.026684562
1,0.015631136
1,0.01265053
1,0.010218564
1,0.00803003
1,0.0046382826
1,0.0007221017
1,0.018945098
1,0.047119614
1,0.031929605
1,0.01092427
1,0.022203594
1,0.03298281
1,0.026559453
1,0.020227663
1,0.012737999
1,0.020052843
1,0.065179646
1,0.10037894
1,0.07215082
1,0.035712015
1,0.02423368
1,0.020958045
1,0.017908374
1,0.012571593
1,0.007674918
1,0.005943373
1,0.00613634
1,0.00541298
1,0.002912629
1,0.0017700116
1,0.007634874
1,0.008955265
1,0.006736812
1,0.042093683
1,0.08462277
1,0.082677186
1,0.068915896
1,0.054855008
1,0.041728143
1,0.029695911
1,0.019591076
1,0.013807205
1,0.010613492
1,0.007613423
1,0.003940919
1,0.013354739
1,0.030750936
1,0.023255743
1,0.010482454
1,0.009292409
1,0.011425752
1,0.015751297
1,0.008193801
1,0.004675153
1,0.04829607
1,0.08257702
1,0.072435446
1,0.09587254
1,0.09723547
1,0.05228766
1,0.025748888
1,0.022164619
1,0.019363634
1,0.015193932
1,0.010103865
1,0.007573276
1,0.0069428883
1,0.0041427775
1,0.018836647
1,0.05348998
1,0.044746473
1,0.030805731
1,0.067337446
1,0.05821998
1,0.011013599
1,0.03433823
1,0.1133959
1,0.12300411
1,0.08581194
1,0.06451385
1,0.044549856
1,0.02589976
1,0.018256504
1,0.017578952
1,0.015503835
1,0.010067945
1,0.0087653
1,0.007075804
1,0.0003181089
1,0.015878713
1,0.05639316
1,0.0485824
1,0.020905927
1,0.018452788
1,0.013371983
1,0.0009914562
1,0.029341927
1,0.08002482
1,0.05815871
1,0.043966774
1,0.086587824
1,0.08075869
1,0.040807202
1,0.021010293
1,0.0116471285
1,0.008434494
1,0.00922362
1,0.0020234836
1,0.008829046
1,0.05673507
1,0.06567777
1,0.028613092
1,0.027692396
1,0.03576805
1,0.024687355
1,0.018726226
1,0.03274549
1,0.046589103
1,0.041339926
1,0.02735963
1,0.016522042
1,0.00994368
1,0.0061704395
1,0.005178944
1,0.0052630906
1,0.0040983153
1,0.0026398727
1,0.0017177687
1,0.0011067016
1,0.0032453653
1,0.0015769054
1,0.0
1,0.030794105
1,0.09949694
1,0.08247124
1,0.040602013
1,0.06539281
1,0.08617768
1,0.04684179
1,0.02479624
1,0.026629137
1,0.019393511
1,0.010642442
1,0.007612937
1,0.006170985
1,0.004833341
1,0.004235691
1,0.0045215674
1,0.011125582
1,0.02297928
1,0.02049646
1,0.013844576
1,0.01980956
1,0.019052016
1,0.012280518
1,0.0075107124
1,0.00014030833
1,0.028356928
1,0.10438203
1,0.10551052
1,0.049922124
1,0.024087183
1,0.028879672
1,0.029073026
1,0.01697668
1,0.0125631215
1,0.010460032
1,0.006109217
1,0.005828012
1,0.0039264206
1,0.0019998415
1,0.020594146
1,0.039637506
1,0.031151518
1,0.021660047
1,0.01614581
1,0.0033101367
1,0.0062401337
1,0.07926806
1,0.13424644
1,0.08501621
1,0.05216385
1,0.05711101
1,0.039190203
1,0.018940115
1,0.018666957
1,0.018474711
1,0.014456865
1,0.013446363
1,0.007217819
1,0.014398585
1,0.04506601
1,0.047441006
1,0.031730622
1,0.027078837
1,0.0138689205
1,0.0061044157
1,0.065056115
1,0.12433561
1,0.077997014
1,0.025843523
1,0.018880574
1,0.017794963
1,0.014182538
1,0.01214474
1,0.0050078565
1,0.008853529
1,0.039883092
1,0.047212247
1,0.022781326
1,0.0125235375
1,0.014090933
1,0.015521094
1,0.008577343
1,0.0027646502
1,0.04976724
1,0.10373628
1,0.07406103
1,0.036926817
1,0.03106013
1,0.026270932
1,0.017591031
1,0.013602846
1,0.01661365
1,0.014974738
1,0.0090336595
1,0.007522342
1,0.007745584
1,0.007186512
1,0.008365502
1,0.012891006
1,0.016777236
1,0.015239622
1,0.0102878325
1,0.0058884057
1,0.004980389
1,0.015078624
1,0.025440881
1,0.020828225
1,0.01579595
1,0.011088848
1,0.006162892
1,0.0053751646
1,0.0050655254
1,0.0034460842
1,0.0028905198
1,0.0024636567
1,0.0022408466
1,0.004922342
1,0.006039349
1,0.0030805196
1,0.0015177465
1,0.0016788737
1,0.0005254143
1,0.0015362707
1,0.01157436
1,0.017261067
1,0.016317379
1,0.033072826
1,0.03853296
1,0.016800972
1,0.011512112
1,0.02466396
1,0.020297224
1,0.007987983
1,0.00547877
1,0.005146286
1,0.0015499911
1,0.0038261942
1,0.020920275
1,0.02618865
1,0.015588941
1,0.0067262636
1,0.00034176328
1,0.038940277
1,0.110911034
1,0.10109462
1,0.05631952
1,0.038641274
1,0.03270164
1,0.02685184
1,0.020185804
1,0.013609134
1,0.011306715
1,0.010038931
1,0.0044026985
1,0.010729566
1,0.037689626
1,0.044918
1,0.04090866
1,0.043829788
1,0.029079776
1,0.014536667
1,0.0021809125
1,0.015645174
1,0.07737372
1,0.08605947
1,0.040546253
1,0.028888013
1,0.030317094
1,0.019278208
1,0.009632601
1,0.0056761517
1,0.0048606624
1,0.006451261
1,0.000885669
1,0.0040352386
1,0.06628568
1,0.107647605
1,0.056589168
1,0.022482092
1,0.015624068
1,0.013010832
1,0.056064893
1,0.08508268
1,0.054262646
1,0.06342566
1,0.08389444
1,0.05841047
1,0.036805864
1,0.027439488
1,0.018420039
1,0.011961851
1,0.011271157
1,0.008867231
1,0.00022793085
1,0.024962252
1,0.09543733
1,0.08323515
1,0.03227622
1,0.023358352
1,0.020423569
1,0.015441461
1,0.01429483
1,0.0028116826
1,0.015349571
1,0.095136665
1,0.11840559
1,0.056114398
1,0.02499328
1,0.023312338
1,0.01738415
1,0.011922793
1,0.01045159
1,0.008694531
1,0.0071050157
1,0.0060359016
1,0.007549037
1,0.0064426903
1,9.017972e-05
1,0.02241898
1,0.08759328
1,0.08410621
1,0.03897423
1,0.022067662
1,0.015894556
1,0.027670791
1,0.048153047
1,0.035676915
1,0.015610061
1,0.047633503
1,0.07901146
1,0.045222227
1,0.014525625
1,0.013216628
1,0.012518959
1,0.007051541
1,0.006173044
1,0.006097895
1,0.00021738476
1,0.012721269
1,0.07505629
1,0.09212097
1,0.0583917
1,0.03194724
1,0.018213687
1,0.059841264
1,0.09838817
1,0.055888668
1,0.024392424
1,0.0265644
1,0.020430332
1,0.010751151
1,0.007691703
1,0.006900905
1,0.0075210505
1,0.008132114
1,0.004484654
1,0.0065324684
1,0.026039012
1,0.031834032
1,0.017987158
1,0.01743969
1,0.020679347
1,0.010037091
1,0.00027881106
1,0.0382847
1,0.10361649
1,0.071583085
1,0.023093626
1,0.027445609
1,0.026252087
1,0.012767909
1,0.008302591
1,0.008805987
1,0.010876276
1,0.004577513
1,0.0024641843
1,0.051332574
1,0.10002581
1,0.06293863
1,0.025670681
1,0.023576709
1,0.020891033
1,0.013440393
1,0.0034906557
1,0.021363767
1,0.0754031
1,0.07468569
1,0.039097268
1,0.0644759
1,0.10512443
1,0.07386422
1,0.035523828
1,0.025992382
1,0.019248566
1,0.014226
1,0.0128912395
1,0.009478861
1,0.0076759066
1,0.013214814
1,0.0181155
1,0.019586429
1,0.016286476
1,0.012285719
1,0.014741419
1,0.016506135
1,0.011727544
1,0.0063450285
1,0.0067809527
1,0.008893123
1,0.006839881
1,0.0050793495
1,0.0037438634
1,0.0025932894
1,0.0048298165
1,0.005559216
1,0.0019510676
1,0.0061491844
1,0.01952776
1,0.018960666
1,0.009091721
1,0.0050787707
1,0.0049612876
1,0.01628327
1,0.0287914
1,0.022743102
1,0.012842069
1,0.009495141
1,0.007702641
1,0.006484646
1,0.0063583716
1,0.005558451
1,0.003863938
1,0.0028075632
1,0.0038834973
1,0.0034969503
1,0.0
1,0.011259955
1,0.07411074
1,0.09115901
1,0.044125896
1,0.01917968
1,0.016415315
1,0.018317465
1,0.019201538
1,0.019184308
1,0.031081699
1,0.03125516
1,0.01441798
1,0.0072889314
1,0.0069669457
1,0.004979755
1,0.0042266063
1,0.0029216553
1,0.0
1,0.012264413
1,0.05123188
1,0.051449973
1,0.026628576
1,0.015626732
1,0.013950911
1,0.022639995
1,0.028863864
1,0.029267462
1,0.028626027
1,0.01910139
1,0.011756468
1,0.008264277
1,0.0048405603
1,0.0033918123
1,0.0023991636
1,0.0024461811
1,0.0029929746
1,5.3198506e-05
1,0.007136506
1,0.050867964
1,0.061448187
1,0.02968046
1,0.01914345
1,0.018929735
1,0.0070074196
1,0.008715129
1,0.057891987
1,0.107527144
1,0.09860846
1,0.058768462
1,0.03752503
1,0.03058564
1,0.022057585
1,0.015380812
1,0.013444179
1,0.010058771
1,0.0065807337
1,0.0045789746
1,0.0003932494
1,0.009046345
1,0.04301747
1,0.056638896
1,0.038480278
1,0.027699985
1,0.017738366
1,0.00418256
1,0.055449698
1,0.1339929
1,0.11474689
1,0.06429795
1,0.046940673
1,0.03450784
1,0.019554807
1,0.013057411
1,0.01116183
1,0.0048877723
1,0.00617535
1,0.037078872
1,0.050694544
1,0.027223451
1,0.036610764
1,0.051605437
1,0.028563729
1,0.011743624
1,0.012489812
1,0.011375218
1,0.0029850749
1,0.013684098
1,0.053069547
1,0.058229014
1,0.033321153
1,0.020259878
1,0.015194561
1,0.017344082
1,0.014103355
1,0.005871463
1,0.009491898
1,0.015908424
1,0.00630645
1,0.018068312
1,0.051081628
1,0.036236558
1,0.008501992
1,0.004203255
1,0.0022633832
1,0.021077713
1,0.058560237
1,0.06632278
1,0.062113807
1,0.0630997
1,0.05341664
1,0.033263505
1,0.021049783
1,0.016051617
1,0.013821871
1,0.012540452
1,0.004072951
1,0.013593623
1,0.06444571
1,0.07812496
1,0.040620413
1,0.018883198
1,0.028935192
1,0.052941494
1,0.045444064
1,0.020706486
1,0.011212644
1,0.008215723
1,0.005517989
1,0.0046909167
1,0.004585973
1,0.0061262576
1,0.008022696
1,0.006999727
1,0.0055622617
1,0.0066207848
1,0.0085283145
1,0.009106151
1,0.00957033
1,0.007707492
1,0.0069635576
1,0.010913685
1,0.011769875
1,0.007956395
1,0.0060989223
1,0.008780416
1,0.009659603
1,0.0064674383
1,0.00456564
1,0.0042911526
1,0.0035912362
1,0.0025058917
1,0.001133503
1,0.00011827122
1,0.0
1,2.2358568e-05
1,7.271423e-06
1,0.0
1,1.2375759e-06
1,1.0675899e-06
1,0.0
1,4.952733e-08
1,1.1949689e-07
1,1.724183e-09
1,1.0433463e-09
1,1.0551541e-08
1,1.0543256e-09
1,0.0
1,7.175932e-10
1,2.1951727e-10
1,0.0
1,3.7851694e-11
1,3.1879867e-11
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
1,0.0
