BeanCount,amplitude_envelope
128,0.047835395
128,0.06221853
128,0.078496344
128,0.093789205
128,0.106011175
128,0.11428018
128,0.11889175
128,0.120887905
128,0.12139772
128,0.121027
128,0.11956661
128,0.11615426
128,0.10980472
128,0.10003904
128,0.08730706
128,0.073014416
128,0.059172083
128,0.047850557
128,0.04064815
128,0.038324434
128,0.040683225
128,0.046721987
128,0.054993693
128,0.06405695
128,0.07284479
128,0.080811284
128,0.08782358
128,0.09386653
128,0.09870728
128,0.10171974
128,0.10199222
128,0.09868525
128,0.09147527
128,0.08087125
128,0.06824186
128,0.055533927
128,0.04481121
128,0.0377921
128,0.035515737
128,0.038191356
128,0.045235597
128,0.05546043
128,0.067337744
128,0.079265766
128,0.08977308
128,0.09762265
128,0.10185045
128,0.10182626
128,0.09738976
128,0.089024946
128,0.07794078
128,0.06592361
128,0.05496935
128,0.046823792
128,0.0425747
128,0.04241226
128,0.045634743
128,0.05091278
128,0.056739412
128,0.06190105
128,0.065784596
128,0.068428986
128,0.07034759
128,0.07220378
128,0.07444088
128,0.0769976
128,0.079238236
128,0.08015109
128,0.07873573
128,0.07441475
128,0.06730926
128,0.058284197
128,0.048765395
128,0.040396716
128,0.034635775
128,0.032399178
128,0.033855483
128,0.038420882
128,0.04495544
128,0.05209484
128,0.058617983
128,0.06376177
128,0.067414366
128,0.070126124
128,0.072898306
128,0.076768465
128,0.08231345
128,0.08926716
128,0.096428834
128,0.10194458
128,0.103905715
128,0.10104593
128,0.09322897
128,0.081519134
128,0.06785412
128,0.054491535
128,0.043429926
128,0.03596955
128,0.03251653
128,0.03265557
128,0.035437327
128,0.039761577
128,0.04471533
128,0.049767688
128,0.05478288
128,0.059859153
128,0.06506002
128,0.070162185
128,0.07454036
128,0.077262305
128,0.077390015
128,0.07435248
128,0.06819462
128,0.059619233
128,0.049845386
128,0.040330216
128,0.032435853
128,0.02714276
128,0.02488128
128,0.025501937
128,0.028361809
128,0.032498695
128,0.036871698
128,0.040625222
128,0.043294493
128,0.044861943
128,0.04563791
128,0.046027746
128,0.046303004
128,0.046476323
128,0.046315387
128,0.045469813
128,0.04364059
128,0.040716477
128,0.036832105
128,0.03233178
128,0.027668372
128,0.023298113
128,0.01960838
128,0.016879275
128,0.015263649
128,0.014776581
128,0.015293558
128,0.016558979
128,0.018209033
128,0.01981359
128,0.020940758
128,0.021241795
128,0.020538207
128,0.018875336
128,0.016509965
128,0.013832887
128,0.0112613235
128,0.00914028
128,0.0076795085
128,0.006937118
128,0.00684713
128,0.007278901
128,0.008108626
128,0.009277905
128,0.010816482
128,0.012821778
128,0.015402179
128,0.018594643
128,0.022274194
128,0.02609102
128,0.029486686
128,0.031822518
128,0.03259073
128,0.031609047
128,0.02909822
128,0.025617372
128,0.02189343
128,0.018609263
128,0.016223159
128,0.014874057
128,0.014395095
128,0.014423351
128,0.014564384
128,0.014556444
128,0.014379451
128,0.01426677
128,0.014610541
128,0.015792964
128,0.018001644
128,0.021095455
128,0.02457981
128,0.027717771
128,0.029748388
128,0.030130772
128,0.028717682
128,0.02579437
128,0.021983983
128,0.018067328
128,0.014778748
128,0.012638331
128,0.011864408
128,0.012381962
128,0.0139101045
128,0.016086733
128,0.018583173
128,0.021179738
128,0.023791784
128,0.02644227
128,0.02918384
128,0.031991687
128,0.034678843
128,0.036891546
128,0.03820366
128,0.03827586
128,0.037006404
128,0.034598287
128,0.03150847
128,0.028306415
128,0.02551465
128,0.023497496
128,0.02242122
128,0.022277297
128,0.022946937
128,0.024280477
128,0.026169775
128,0.028591871
128,0.031602886
128,0.035274263
128,0.03958861
128,0.04434351
128,0.049113676
128,0.053289488
128,0.056183916
128,0.05718997
128,0.055957038
128,0.05252485
128,0.04733455
128,0.041083675
128,0.034510933
128,0.028236315
128,0.022721216
128,0.018335626
128,0.0154708745
128,0.014620678
128,0.016363751
128,0.021217067
128,0.029385047
128,0.04049
128,0.053408034
128,0.06632394
128,0.07705578
128,0.083591655
128,0.084661186
128,0.08011378
128,0.070961766
128,0.059102047
128,0.04684274
128,0.036393825
128,0.029449794
128,0.02693101
128,0.02890157
128,0.034656107
128,0.042947657
128,0.052308753
128,0.06139167
128,0.06923044
128,0.07533848
128,0.07961402
128,0.08210834
128,0.082786635
128,0.08142959
128,0.07775451
128,0.07168589
128,0.06359777
128,0.054385915
128,0.045320034
128,0.03772228
128,0.032605648
128,0.030413432
128,0.030945474
128,0.03348605
128,0.037085477
128,0.040898897
128,0.04445605
128,0.04775107
128,0.051115092
128,0.05493496
128,0.059339635
128,0.063996576
128,0.0681221
128,0.07070252
128,0.0708245
128,0.067988425
128,0.06230204
128,0.05449651
128,0.04577466
128,0.037544463
128,0.031102382
128,0.02734671
128,0.026599102
128,0.02858284
128,0.03256262
128,0.037602726
128,0.042863846
128,0.0478407
128,0.0524516
128,0.0569522
128,0.06171632
128,0.06696076
128,0.07251615
128,0.077752545
128,0.081704825
128,0.08334184
128,0.081886284
128,0.077103846
128,0.06946514
128,0.06009171
128,0.05047611
128,0.04208259
128,0.03598445
128,0.03264169
128,0.0318558
128,0.032897443
128,0.034767438
128,0.036521874
128,0.037565637
128,0.037809625
128,0.037626255
128,0.037622668
128,0.038332246
128,0.039953522
128,0.04222944
128,0.044497047
128,0.045887455
128,0.04561969
128,0.043294456
128,0.03905815
128,0.033549663
128,0.027673472
128,0.022319976
128,0.01814035
128,0.015432067
128,0.0141413
128,0.013958386
128,0.0144652715
128,0.015280426
128,0.016151153
128,0.016974045
128,0.017752431
128,0.018512353
128,0.019215649
128,0.019717036
128,0.019791495
128,0.019218758
128,0.017885098
128,0.015849905
128,0.013341732
128,0.0106966505
128,0.008276283
128,0.0063973
128,0.005287967
128,0.0050724423
128,0.005773982
128,0.007324523
128,0.009570756
128,0.01227457
128,0.015115267
128,0.017708516
128,0.019655712
128,0.020621356
128,0.020418543
128,0.019074308
128,0.016844554
128,0.014165092
128,0.011553485
128,0.009492974
128,0.008331889
128,0.008224731
128,0.0091277845
128,0.010847782
128,0.013130166
128,0.015765216
128,0.018682214
128,0.02199189
128,0.025932096
128,0.030700415
128,0.036235
128,0.042059753
128,0.047296025
128,0.05088043
128,0.05192701
128,0.050062906
128,0.04556456
128,0.03925904
128,0.032266814
128,0.02569797
128,0.020398708
128,0.01680765
128,0.014937844
128,0.014466578
128,0.014896949
128,0.015744114
128,0.016695375
128,0.017703116
128,0.01898326
128,0.020910708
128,0.023834016
128,0.0278676
128,0.03274458
128,0.03780457
128,0.042140964
128,0.04486531
128,0.045389727
128,0.043622766
128,0.04001622
128,0.035443205
128,0.030942524
128,0.027421135
128,0.025422761
128,0.025035001
128,0.025954071
128,0.027674017
128,0.02972254
128,0.03183792
128,0.03400707
128,0.036366083
128,0.039023206
128,0.041888963
128,0.04459613
128,0.046561867
128,0.047184657
128,0.0460881
128,0.04329546
128,0.039258596
128,0.03473577
128,0.030573567
128,0.02747452
128,0.025826838
128,0.025646886
128,0.026642896
128,0.02835999
128,0.030337485
128,0.032232624
128,0.03390265
128,0.035437092
128,0.037121315
128,0.03931469
128,0.042260967
128,0.045904454
128,0.049808655
128,0.053235084
128,0.055365995
128,0.05559537
128,0.053778004
128,0.05031721
128,0.04603594
128,0.041894883
128,0.038696583
128,0.036901243
128,0.036602937
128,0.037630662
128,0.039707817
128,0.042616926
128,0.046316277
128,0.050958704
128,0.05678782
128,0.06392575
128,0.0721242
128,0.08059106
128,0.08799206
128,0.09268627
128,0.09317977
128,0.088672906
128,0.079485826
128,0.06713769
128,0.05398965
128,0.042593703
128,0.035010453
128,0.032313474
128,0.034398064
128,0.040116075
128,0.047679476
128,0.05521039
128,0.061258093
128,0.065101504
128,0.066766456
128,0.06681236
128,0.06600392
128,0.06497877
128,0.064012736
128,0.062967524
128,0.06143061
128,0.058973856
128,0.055410866
128,0.050941233
128,0.046132933
128,0.04177607
128,0.03867255
128,0.03741024
128,0.038176432
128,0.04069321
128,0.04432708
128,0.048344903
128,0.052211847
128,0.055802338
128,0.059427988
128,0.0636515
128,0.06892976
128,0.0752276
128,0.08179909
128,0.08727832
128,0.09008386
128,0.08897554
128,0.08352444
128,0.074332036
128,0.06293872
128,0.051447093
128,0.04198225
128,0.03617296
128,0.03480875
128,0.037744854
128,0.04404339
128,0.05228349
128,0.06095345
128,0.06881877
128,0.07514233
128,0.079672314
128,0.08243565
128,0.08348671
128,0.082755364
128,0.08006656
128,0.07531091
128,0.06866647
128,0.06073923
128,0.052526873
128,0.045199115
128,0.039781682
128,0.03686446
128,0.03642995
128,0.03786537
128,0.04017037
128,0.042309374
128,0.043594413
128,0.043951042
128,0.043957524
128,0.044635307
128,0.047050606
128,0.05185427
128,0.058931146
128,0.06731331
128,0.07541507
128,0.08150108
128,0.08418321
128,0.08275818
128,0.07731761
128,0.068666935
128,0.05812753
128,0.047277477
128,0.037659895
128,0.030490123
128,0.02642994
128,0.02549437
128,0.027115846
128,0.03034908
128,0.03416317
128,0.03773648
128,0.040658284
128,0.042964216
128,0.04500009
128,0.047177233
128,0.04971565
128,0.05247299
128,0.054927636
128,0.056326926
128,0.055951472
128,0.05340083
128,0.048791677
128,0.042798173
128,0.036518164
128,0.031196669
128,0.027887877
128,0.027167803
128,0.028988285
128,0.032709666
128,0.037291598
128,0.041572865
128,0.044552114
128,0.045600727
128,0.04455874
128,0.041687112
128,0.037508205
128,0.032624427
128,0.027590426
128,0.022854462
128,0.018744582
128,0.015471614
128,0.013133333
128,0.011718421
128,0.01111735
128,0.011146453
128,0.011585979
128,0.012227373
128,0.012915692
128,0.013570173
128,0.014179899
128,0.014779818
128,0.015412253
128,0.016085174
128,0.016743375
128,0.017267639
128,0.01750807
128,0.01733894
128,0.016712878
128,0.015698036
128,0.014482465
128,0.013333767
128,0.012519764
128,0.012216476
128,0.012438884
128,0.013024534
128,0.013684636
128,0.01411253
128,0.014114623
128,0.013718391
128,0.013218728
128,0.013143294
128,0.01413387
128,0.016756667
128,0.021278718
128,0.027477654
128,0.0345699
128,0.041324466
128,0.04636991
128,0.048616815
128,0.04763605
128,0.0438196
128,0.038246825
128,0.032323834
128,0.027354347
128,0.024196561
128,0.023099061
128,0.02373425
128,0.025388205
128,0.027236264
128,0.028618546
128,0.029227886
128,0.029152906
128,0.028772047
128,0.028546216
128,0.028794218
128,0.029544603
128,0.030526401
128,0.031297367
128,0.03144645
128,0.030780828
128,0.029424224
128,0.027793866
128,0.02646799
128,0.025985213
128,0.02664366
128,0.028387748
128,0.030841546
128,0.03348185
128,0.035867274
128,0.03780379
128,0.039383445
128,0.04089938
128,0.04267345
128,0.044859026
128,0.047305256
128,0.049556628
128,0.050996464
128,0.051076375
128,0.04953998
128,0.046555676
128,0.04270827
128,0.03885226
128,0.035882987
128,0.03449783
128,0.035018675
128,0.03733308
128,0.04097428
128,0.045317803
128,0.049834818
128,0.054317664
128,0.05897298
128,0.06429114
128,0.07070945
128,0.07821663
128,0.08609328
128,0.0929519
128,0.09711705
128,0.09721291
128,0.09269825
128,0.08410812
128,0.0729194
128,0.061130274
128,0.05072353
128,0.043192256
128,0.039265174
128,0.03887651
128,0.04134373
128,0.045675263
128,0.050897826
128,0.05628377
128,0.06140088
128,0.06598093
128,0.069691785
128,0.071973175
128,0.072081484
128,0.06935833
128,0.06358292
128,0.055193197
128,0.04523888
128,0.035100497
128,0.026117483
128,0.019274093
128,0.015032924
128,0.013335339
128,0.013736136
128,0.015610218
128,0.018358458
128,0.02154806
128,0.024951646
128,0.028487982
128,0.03210153
128,0.03564077
128,0.038794637
128,0.0411198
128,0.042146586
128,0.04151667
128,0.039105657
128,0.035095472
128,0.029967882
128,0.024412643
128,0.019175015
128,0.014890679
128,0.01196276
128,0.010517968
128,0.010447834
128,0.01151204
128,0.013461574
128,0.016133815
128,0.019478878
128,0.023498205
128,0.02811765
128,0.033060882
128,0.03780467
128,0.04166724
128,0.04400836
128,0.044452768
128,0.043034494
128,0.040198687
128,0.036655728
128,0.033143215
128,0.030198887
128,0.028037196
128,0.026580025
128,0.025637109
128,0.025163814
128,0.02548365
128,0.02737412
128,0.031960916
128,0.040417995
128,0.05352316
128,0.07118237
128,0.09209478
128,0.113741264
128,0.13279653
128,0.14588654
128,0.15045995
128,0.1455
128,0.13183501
128,0.11192501
128,0.089223996
128,0.06736756
128,0.049430765
128,0.037423268
128,0.03209351
128,0.033023234
128,0.03892609
128,0.04803261
128,0.058462493
128,0.0685331
128,0.07696461
128,0.0829445
128,0.086069785
128,0.08624492
128,0.08360346
128,0.078477964
128,0.07139201
128,0.063026465
128,0.054141447
128,0.045463998
128,0.037575204
128,0.03084822
128,0.025464447
128,0.021488918
128,0.01896776
128,0.018019069
128,0.018890824
128,0.021958932
128,0.027647406
128,0.036267374
128,0.047792748
128,0.061626628
128,0.076452665
128,0.090283655
128,0.100789316
128,0.10587218
128,0.10429281
128,0.0960695
128,0.08250068
128,0.06584571
128,0.048821487
128,0.034092885
128,0.02386316
128,0.019584076
128,0.021780457
128,0.029998127
128,0.04289179
128,0.058460157
128,0.07441128
128,0.088600375
128,0.099425144
128,0.106034614
128,0.1082775
128,0.10645602
128,0.10105046
128,0.09258209
128,0.081664234
128,0.06912781
128,0.056063537
128,0.043708086
128,0.033217765
128,0.025434595
128,0.020739472
128,0.01904205
128,0.019903358
128,0.022742972
128,0.027058344
128,0.03258148
128,0.039302655
128,0.047318865
128,0.056545623
128,0.06643098
128,0.07584159
128,0.08322457
128,0.08702175
128,0.08618365
128,0.08057283
128,0.071085975
128,0.059449565
128,0.047772467
128,0.038009286
128,0.031503454
128,0.02873993
128,0.029361749
128,0.032423493
128,0.036792237
128,0.041570954
128,0.04641233
128,0.051615663
128,0.057946354
128,0.066190265
128,0.0765843
128,0.08837583
128,0.09975194
128,0.108252466
128,0.11156631
128,0.10839091
128,0.098960035
128,0.085018314
128,0.0693014
128,0.05475874
128,0.043791093
128,0.03772192
128,0.03662342
128,0.039505154
128,0.044775285
128,0.05080294
128,0.056374136
128,0.060894772
128,0.06430781
128,0.0668015
128,0.06847413
128,0.06913527
128,0.06834483
128,0.06566196
128,0.060957376
128,0.05460135
128,0.047422595
128,0.040474884
128,0.034736052
128,0.030870486
128,0.029134236
128,0.029422736
128,0.03139624
128,0.034613565
128,0.03862914
128,0.04303368
128,0.047449846
128,0.05150989
128,0.05483689
128,0.057033587
128,0.057685833
128,0.056420915
128,0.05303744
128,0.04765372
128,0.040770877
128,0.0331879
128,0.025815375
128,0.01948208
128,0.014803746
128,0.012129667
128,0.011548697
128,0.012930672
128,0.015980985
128,0.02029067
128,0.025375234
128,0.030704016
128,0.035721626
128,0.039869178
128,0.04262779
128,0.043601237
128,0.042621203
128,0.039814245
128,0.035592012
128,0.03057259
128,0.0254537
128,0.020870004
128,0.017278234
128,0.014906578
128,0.013780038
128,0.013804383
128,0.014866966
128,0.016905725
128,0.019917052
128,0.023900872
128,0.02876415
128,0.034221385
128,0.03973772
128,0.044550497
128,0.047791023
128,0.048707016
128,0.04692205
128,0.042614847
128,0.036526248
128,0.029781109
128,0.023595475
128,0.018974958
128,0.016491115
128,0.016189175
128,0.017645651
128,0.020156639
128,0.023005435
128,0.025737131
128,0.028352387
128,0.031328797
128,0.035425063
128,0.041325446
128,0.0492566
128,0.05872429
128,0.06848945
128,0.076830454
128,0.0820197
128,0.082845025
128,0.079002395
128,0.07123275
128,0.06113999
128,0.050747428
128,0.041950643
128,0.03604399
128,0.03346671
128,0.03383256
128,0.0362146
128,0.039578866
128,0.043212827
128,0.046990674
128,0.05136132
128,0.05705161
128,0.06459605
128,0.07386945
128,0.08383261
128,0.09266028
128,0.098260395
128,0.09898689
128,0.094250806
128,0.08478794
128,0.07247536
128,0.0597726
128,0.04901488
128,0.041812386
128,0.03872493
128,0.039266936
128,0.04220404
128,0.046044745
128,0.049593154
128,0.05240124
128,0.05496289
128,0.05854835
128,0.06468397
128,0.07443072
128,0.08774028
128,0.10316606
128,0.1180716
128,0.12930496
128,0.13413016
128,0.13106887
128,0.12034015
128,0.10373783
128,0.084018074
128,0.06409749
128,0.046379197
128,0.032374483
128,0.022636425
128,0.016923299
128,0.014476561
128,0.014309479
128,0.01543498
128,0.017008107
128,0.018393375
128,0.019184431
128,0.01920155
128,0.018470574
128,0.017173488
128,0.015572817
128,0.0139280055
128,0.012429221
128,0.011165578
128,0.010127603
128,0.009232913
128,0.008362876
128,0.00740419
128,0.006289609
128,0.0050239586
128,0.0036831596
128,0.002387237
128,0.0012600329
128,0.0003927379
128,3.0385452e-06
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,4.1013944e-05
128,0.00012154417
128,0.00014900541
128,0.0001338358
128,9.3588606e-05
128,4.5575613e-05
128,6.228296e-06
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,3.5820105e-06
128,9.465331e-06
128,1.1336425e-05
128,1.0086594e-05
128,7.0245706e-06
128,3.4262232e-06
128,4.82106e-07
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,2.2453288e-07
128,6.553259e-07
128,8.152039e-07
128,7.692553e-07
128,6.125401e-07
128,4.310543e-07
128,2.8214478e-07
128,1.8875741e-07
128,1.4560264e-07
128,1.3283424e-07
128,1.3115171e-07
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
128,0.0
